arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12821923,152488.79687500,309.21954346,0.21903354
0.00109999,0.12821923,152487.89062500,309.20248413,8.70383930
0.00220000,0.12821923,152487.00000000,309.18542480,17.18877220
0.00330000,0.12821923,152486.09375000,309.16836548,25.67357826
0.00440001,0.12941680,152485.00000000,309.15130615,34.31079102
0.00550000,0.12952651,152484.59375000,309.13330078,42.88417816
0.00660000,0.12968879,152482.62500000,309.12139893,45.60677338
0.00770000,0.12976660,152480.15625000,309.11273193,45.65201187
0.00880000,0.12994360,152478.43750000,309.10433960,45.69102859
0.00989999,0.12994360,152475.67187500,309.09494019,45.73444366
0.01100000,0.12994360,152472.90625000,309.08554077,45.77788544
0.01210000,0.13045589,152468.50000000,309.07885742,45.84364319
0.01320000,0.13030545,152461.89062500,309.07351685,45.92260361
0.01430000,0.13030545,152454.84375000,309.06814575,46.00236130
0.01539999,0.13030545,152447.81250000,309.06280518,46.08214951
0.01649999,0.13100632,152444.00000000,309.05969238,46.13558197
0.01760001,0.13100632,152442.57812500,309.05838013,46.17044067
0.01870001,0.13100632,152441.15625000,309.05706787,46.20529938
0.01980000,0.13100632,152439.75000000,309.05578613,46.24016190
0.02089999,0.13150071,152438.06250000,309.05450439,46.27063370
0.02199999,0.13185223,152433.56250000,309.05160522,46.32316971
0.02309998,0.13212450,152427.93750000,309.04815674,46.39191818
0.02420001,0.13212450,152422.26562500,309.04479980,46.45606232
0.02530000,0.13173492,152416.60937500,309.04141235,46.52027512
0.02640000,0.13173492,152411.34375000,309.03833008,46.57353973
0.02749999,0.13234538,152406.62500000,309.03555298,46.62364960
0.02859998,0.13234538,152403.51562500,309.03387451,46.66409302
0.02970001,0.13234538,152400.42187500,309.03219604,46.70455933
0.03080000,0.13234538,152397.31250000,309.03051758,46.74504471
0.03190000,0.13194773,152393.35937500,309.02838135,46.79054642
0.03299999,0.13221976,152390.18750000,309.02667236,46.83653259
0.03409998,0.13284683,152385.35937500,309.02441406,46.89014053
0.03520001,0.13358556,152379.78125000,309.02188110,46.94419861
0.03630000,0.13358556,152374.64062500,309.01959229,46.99326324
0.03740000,0.13358556,152369.51562500,309.01727295,47.04232788
0.03849999,0.13410909,152366.95312500,309.01705933,47.06150436
0.03959998,0.13410909,152366.04687500,309.01812744,47.06174469
0.04070001,0.13410909,152365.14062500,309.01919556,47.06201172
0.04180000,0.13327650,152361.12500000,309.01879883,47.06979370
0.04290000,0.13320971,152359.40625000,309.02001953,47.05778503
0.04399999,0.13306974,152360.09375000,309.02438354,47.03212738
0.04509999,0.13306974,152358.60937500,309.03079224,47.03751373
0.04619998,0.13306974,152357.14062500,309.03723145,47.04293060
0.04730000,0.13373178,152356.56250000,309.04467773,47.03393936
0.04840000,0.13373178,152356.04687500,309.05319214,47.01436615
0.04949999,0.13373178,152355.53125000,309.06167603,46.99481964
0.05059999,0.13402681,152353.34375000,309.07623291,38.07201004
0.05169998,0.13372747,152353.42187500,309.09243774,27.76795769
0.05280000,0.13292276,152351.14062500,309.10662842,18.32757950
0.05390000,0.13292276,152348.25000000,309.12045288,9.04040051
0.05500000,nan,nan,nan,nan
