arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12689294,152510.89062500,309.22393799,0.11937752
0.00110000,0.12689294,152510.87500000,309.20886230,11.39838600
0.00219999,0.12724812,152510.87500000,309.19338989,22.93401146
0.00330000,0.12724812,152510.87500000,309.17675781,35.18284225
0.00440000,0.12714421,152508.25000000,309.16201782,44.50061798
0.00549999,0.12709993,152507.92187500,309.15072632,44.81470871
0.00660000,0.12792696,152507.25000000,309.14007568,44.83087540
0.00770000,0.12792696,152505.62500000,309.12969971,44.85996628
0.00880001,0.12824913,152504.00000000,309.12008667,44.88994980
0.00990001,0.12818092,152501.21875000,309.11358643,44.94032669
0.01100000,0.12772773,152499.64062500,309.10873413,44.97766113
0.01209999,0.12772773,152498.56250000,309.10458374,45.00938416
0.01320001,0.12772773,152497.48437500,309.10043335,45.04113388
0.01430000,0.12826223,152496.35937500,309.09634399,45.07386780
0.01539999,0.12879507,152493.59375000,309.09353638,45.12190247
0.01650001,0.12879507,152490.35937500,309.09112549,45.17047119
0.01760000,0.12879507,152487.12500000,309.08871460,45.21904755
0.01869999,0.12879507,152483.89062500,309.08630371,45.26762772
0.01980001,0.12828781,152480.20312500,309.08358765,45.31698990
0.02090000,0.12834361,152476.64062500,309.08132935,45.35742188
0.02200001,0.12898414,152473.31250000,309.07934570,45.40114212
0.02310000,0.12898414,152470.10937500,309.07742310,45.43793106
0.02419999,0.12898414,152466.89062500,309.07550049,45.47472000
0.02530001,0.12898414,152463.68750000,309.07357788,45.51150894
0.02640000,0.12907646,152460.07812500,309.07144165,45.55517960
0.02749999,0.12946857,152456.71875000,309.06951904,45.59909821
0.02860001,0.12946857,152454.10937500,309.06805420,45.63519287
0.02970000,0.12946857,152451.48437500,309.06658936,45.67129135
0.03079999,0.12946857,152448.87500000,309.06512451,45.70740128
0.03190001,0.13003609,152444.73437500,309.06314087,45.75586700
0.03300000,0.12990147,152440.82812500,309.06134033,45.79573441
0.03409999,0.12990147,152437.71875000,309.05990601,45.82037735
0.03520001,0.12990147,152434.59375000,309.05847168,45.84502029
0.03630000,0.12998827,152431.10937500,309.05731201,45.87641525
0.03739999,0.12998827,152427.56250000,309.05621338,45.90904236
0.03850001,0.13059091,152424.01562500,309.05508423,45.94160461
0.03960000,0.13016206,152420.62500000,309.05453491,45.96171951
0.04069998,0.13017486,152417.68750000,309.05453491,45.97605133
0.04180001,0.13047658,152417.07812500,309.05752563,45.97708511
0.04290000,0.13047658,152414.96875000,309.06164551,45.99742508
0.04399998,0.13047658,152412.85937500,309.06579590,46.01779938
0.04510000,0.13047658,152410.75000000,309.06991577,46.03821564
0.04619999,0.13047658,152408.65625000,309.07403564,46.05865860
0.04730001,0.13065811,152406.56250000,309.07962036,46.07176208
0.04840000,0.13065811,152406.03125000,309.08972168,46.05152130
0.04949999,0.13072185,152407.46875000,309.10144043,41.01462936
0.05060001,0.13046106,152409.57812500,309.11364746,34.31818771
0.05170000,0.13046106,152409.32812500,309.12750244,27.45586777
0.05279999,0.13046106,152409.09375000,309.14135742,20.59354973
0.05390001,0.12967487,152407.93750000,309.15692139,11.87601280
0.05500000,nan,nan,nan,nan
