arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12802258,152125.85937500,309.07501221,0.33212090
0.00110000,0.12875293,152125.98437500,309.05444336,12.05043983
0.00220001,0.12875293,152127.06250000,309.03436279,23.75864983
0.00329999,0.12947385,152128.06250000,309.01443481,35.36162186
0.00440000,0.13018405,152127.25000000,308.99725342,44.26982498
0.00550000,0.13015202,152124.68750000,308.98544312,45.63771057
0.00660000,0.12966167,152121.92187500,308.97430420,45.69079208
0.00770001,0.12966167,152119.15625000,308.96255493,45.74346161
0.00880001,0.12940607,152116.75000000,308.95037842,45.79457855
0.00990001,0.12958097,152114.87500000,308.93804932,45.84282303
0.01100001,0.12998193,152112.23437500,308.93090820,45.90503311
0.01210002,0.13096460,152108.37500000,308.92672729,45.96828461
0.01319999,0.13096460,152104.29687500,308.92251587,46.03524399
0.01429999,0.13096460,152100.21875000,308.91833496,46.10222626
0.01540000,0.13096460,152096.14062500,308.91412354,46.16921616
0.01650000,0.13096460,152092.04687500,308.90994263,46.23622513
0.01760000,0.13147739,152088.35937500,308.90747070,46.27573013
0.01870001,0.13147739,152085.00000000,308.90567017,46.30385590
0.01980001,0.13147739,152081.64062500,308.90383911,46.33199692
0.02090001,0.13147739,152078.26562500,308.90200806,46.36013794
0.02200001,0.13152851,152074.76562500,308.90008545,46.39053726
0.02310002,0.13188322,152070.40625000,308.89761353,46.43501663
0.02420002,0.13188322,152063.81250000,308.89367676,46.51748657
0.02529999,0.13227558,152058.25000000,308.89028931,46.58989716
0.02640000,0.13293392,152053.34375000,308.88739014,46.64693451
0.02750000,0.13293392,152048.20312500,308.88436890,46.70912552
0.02860000,0.13293392,152043.07812500,308.88134766,46.77134323
0.02970000,0.13334439,152038.95312500,308.87899780,46.81850052
0.03080001,0.13334439,152035.42187500,308.87704468,46.85647964
0.03190001,0.13378084,152031.39062500,308.87484741,46.89989853
0.03300001,0.13351095,152026.46875000,308.87225342,46.95532227
0.03410001,0.13351095,152021.43750000,308.86968994,47.01484680
0.03520002,0.13351095,152016.40625000,308.86709595,47.07437134
0.03630002,0.13396867,152011.59375000,308.86489868,47.12726974
0.03740000,0.13396867,152007.40625000,308.86367798,47.16164398
0.03850000,0.13408389,152003.70312500,308.86279297,47.18557739
0.03960000,0.13373108,152000.59375000,308.86236572,47.20087051
0.04070000,0.13373108,151998.01562500,308.86254883,47.21255493
0.04180001,0.13373108,151995.43750000,308.86270142,47.22425461
0.04290001,0.13404711,151992.23437500,308.86376953,47.24755096
0.04400001,0.13404711,151988.93750000,308.86489868,47.27277756
0.04510001,0.13427577,151985.98437500,308.87210083,47.28224182
0.04620002,0.13399291,151983.32812500,308.88061523,47.28832245
0.04730002,0.13399291,151980.82812500,308.88833618,47.29626083
0.04840002,0.13399291,151978.32812500,308.89608765,47.30422974
0.04950000,0.13428638,151977.03125000,308.90567017,44.90810776
0.05060000,0.13461349,151977.34375000,308.91995239,36.17963409
0.05170000,0.13461349,151978.06250000,308.93447876,27.54675865
0.05280001,0.13388316,151978.78125000,308.94903564,18.87159729
0.05390001,0.13361969,151979.14062500,308.96405029,9.32616043
0.05500001,nan,nan,nan,nan
