arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12922334,152010.82812500,309.03204346,0.33194128
0.00110000,0.12922334,152008.90625000,309.00698853,10.80051422
0.00220000,0.12922334,152006.96875000,308.98196411,21.26908493
0.00330000,0.12922334,152005.04687500,308.95690918,31.73765755
0.00440000,0.12976442,152004.39062500,308.93750000,41.18583298
0.00550000,0.13022311,152005.14062500,308.92529297,45.82814407
0.00660000,0.13022311,152003.21875000,308.91601562,45.86288071
0.00770000,0.13022311,152001.31250000,308.90676880,45.89764404
0.00880000,0.13022311,151999.39062500,308.89749146,45.93243408
0.00990000,0.13044105,151997.71875000,308.88818359,45.96752548
0.01100000,0.13042615,151996.04687500,308.88107300,46.00680923
0.01210000,0.13042615,151993.00000000,308.87765503,46.05068970
0.01320000,0.13122757,151988.51562500,308.87341309,46.10778046
0.01429999,0.13122757,151984.82812500,308.87057495,46.15274048
0.01540000,0.13122757,151981.14062500,308.86776733,46.19770813
0.01650001,0.13111254,151977.53125000,308.86492920,46.24290848
0.01760000,0.13111254,151974.34375000,308.86218262,46.28915024
0.01869998,0.13111254,151971.17187500,308.85940552,46.33539200
0.01980000,0.13111254,151967.98437500,308.85665894,46.38164520
0.02090001,0.13165432,151964.76562500,308.85406494,46.43299103
0.02200000,0.13199463,151961.85937500,308.85235596,46.46161270
0.02309998,0.13200853,151958.56250000,308.85009766,46.51502991
0.02420000,0.13200853,151955.15625000,308.84771729,46.57126236
0.02530001,0.13200853,151951.75000000,308.84536743,46.62750244
0.02640000,0.13200853,151948.34375000,308.84298706,46.68374634
0.02749998,0.13245120,151945.85937500,308.84152222,46.71653366
0.02860000,0.13245120,151943.84375000,308.84048462,46.73766327
0.02970001,0.13245120,151941.82812500,308.83944702,46.75880051
0.03080000,0.13245120,151939.81250000,308.83840942,46.77994537
0.03189998,0.13264938,151938.29687500,308.83767700,46.79535675
0.03300000,0.13264938,151936.93750000,308.83700562,46.80912399
0.03410001,0.13333058,151935.00000000,308.83596802,46.83128357
0.03520000,0.13280100,151932.62500000,308.83532715,46.85258865
0.03629998,0.13280100,151930.56250000,308.83493042,46.86801529
0.03740000,0.13280100,151928.51562500,308.83453369,46.88344955
0.03850001,0.13280100,151926.46875000,308.83413696,46.89889526
0.03960000,0.13280100,151924.40625000,308.83370972,46.91435242
0.04069998,0.13280100,151922.35937500,308.83331299,46.92982101
0.04180000,0.13369562,151921.98437500,308.83483887,46.92208862
0.04290001,0.13343492,151921.29687500,308.83837891,46.91778946
0.04400000,0.13343492,151919.40625000,308.84381104,46.92813492
0.04509998,0.13343492,151917.51562500,308.84927368,46.93849564
0.04620000,0.13343492,151915.64062500,308.85470581,46.94886780
0.04730001,0.13343492,151913.75000000,308.86013794,46.95925140
0.04840000,0.13421593,151913.17187500,308.86776733,46.95078659
0.04949998,0.13350532,151916.09375000,308.88183594,45.36347961
0.05060000,0.13350532,151916.60937500,308.89569092,36.15052795
0.05170001,0.13350532,151917.10937500,308.90951538,26.93757629
0.05280000,0.13350532,151917.62500000,308.92333984,17.72487068
0.05389998,0.13241366,151918.57812500,308.93756104,8.58265781
0.05500000,nan,nan,nan,nan
