arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.15316496,124629.35937500,299.43435669,89.37639618
0.00110000,0.15316496,124626.25781250,299.05969238,57.41601944
0.00220000,0.15125311,124636.64843750,298.71453857,44.01019669
0.00330000,0.15497253,124643.19531250,298.34457397,53.06149673
0.00440000,0.15593899,124625.57812500,297.90988159,53.68134308
0.00549999,0.15958245,124622.98437500,297.50918579,54.18861389
0.00659999,0.16026007,124615.32031250,297.27023315,54.45407104
0.00770001,0.16026007,124595.73437500,297.11077881,54.67897797
0.00880000,0.15952874,124590.21875000,296.98645020,54.75560760
0.00990000,0.15801739,124582.16406250,296.85021973,55.07025528
0.01100000,0.16335275,124577.60937500,296.73352051,55.42452240
0.01210000,0.16335275,124579.32812500,296.64901733,55.66850662
0.01320000,0.16441511,124570.20312500,296.59518433,55.88824844
0.01430000,0.16441511,124550.64843750,296.53335571,56.18550491
0.01540000,0.16356613,124541.74218750,296.49703979,56.34932709
0.01650000,0.16476298,124523.09375000,296.45227051,56.63541412
0.01759999,0.16829168,124502.91406250,296.39544678,56.95153046
0.01869999,0.16581055,124484.62500000,296.36175537,57.18087006
0.01979999,0.16676663,124479.13281250,296.39920044,57.11620331
0.02090001,0.16992144,124476.10937500,296.43576050,57.03522110
0.02200000,0.16413915,124474.06250000,296.46850586,56.94526672
0.02310000,0.16444910,124487.53125000,296.45535278,57.00419235
0.02420000,0.16954368,124481.99218750,296.41891479,57.20071793
0.02530000,0.16954368,124461.90625000,296.37075806,57.52993011
0.02640000,0.16730762,124446.75000000,296.34790039,57.73709869
0.02750000,0.17166421,124439.06250000,296.33999634,57.86768341
0.02860000,0.17166421,124445.91406250,296.33120728,58.01214218
0.02969999,0.16867879,124451.41406250,296.30960083,58.22432327
0.03079999,0.16867879,124448.08593750,296.26306152,58.57058334
0.03189999,0.17670921,124443.40625000,296.18310547,59.05301666
0.03299999,0.17445945,124433.93750000,296.15960693,59.30780029
0.03409999,0.17445945,124413.70312500,296.12982178,59.59869003
0.03519999,0.17631713,124394.96093750,296.13375854,59.77021027
0.03629999,0.17334591,124390.42187500,296.16983032,59.80035782
0.03739998,0.17334591,124402.42968750,296.21646118,59.75864792
0.03849998,0.17845919,124384.47656250,296.20104980,60.15703964
0.03959998,0.17765906,124362.15625000,296.16992188,60.67900848
0.04069998,0.17765906,124354.21875000,296.15377808,61.18678665
0.04180001,0.18302169,124346.95312500,296.15768433,61.78535461
0.04290001,0.18302169,124335.31250000,296.17703247,62.42024231
0.04400001,0.17988444,124318.71875000,296.22982788,63.06209183
0.04510001,0.18495620,124312.48437500,296.49163818,63.20462418
0.04620000,0.18608629,124314.41406250,296.77130127,63.27626038
0.04730000,0.18848696,124310.31250000,297.07846069,63.41601181
0.04840000,0.18651697,124305.53906250,297.60394287,63.37896347
0.04950000,0.18651697,124302.46875000,298.23645020,63.22038651
0.05060000,0.18453495,124305.94531250,299.13116455,62.92686462
0.05170000,0.18453495,124313.00000000,299.96954346,62.76458359
0.05280000,0.17585601,124294.34375000,300.89175415,52.57812500
0.05390000,0.17782195,124246.36718750,301.65576172,26.12741089
0.05500000,nan,nan,nan,nan
