arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12887386,152032.68750000,309.01788330,0.15231234
0.00110000,0.12887386,152031.15625000,309.00036621,8.66876793
0.00220000,0.12896001,152030.23437500,308.98367310,17.85649109
0.00330000,0.12896001,152029.64062500,308.96740723,27.41776466
0.00440001,0.12914317,152029.65625000,308.95208740,37.78052902
0.00549999,0.12961433,152029.34375000,308.93811035,45.58197784
0.00659999,0.12961433,152027.29687500,308.92614746,45.62804413
0.00770000,0.12979979,152024.37500000,308.91781616,45.67706299
0.00880000,0.12979979,152021.28125000,308.91024780,45.72669220
0.00990000,0.12969696,152018.39062500,308.90206909,45.78455734
0.01100000,0.13057873,152015.68750000,308.89346313,45.84759140
0.01210000,0.13108803,152013.28125000,308.88583374,45.89921570
0.01320001,0.13125154,152009.06250000,308.88088989,45.96688080
0.01430001,0.13075212,152006.14062500,308.87780762,46.02539062
0.01540001,0.13075212,152003.37500000,308.87472534,46.08517456
0.01650001,0.13075212,152000.62500000,308.87164307,46.14496994
0.01760001,0.13115522,151997.89062500,308.86911011,46.19156647
0.01870001,0.13115522,151995.20312500,308.86734009,46.22141266
0.01980002,0.13115522,151992.51562500,308.86553955,46.25125885
0.02090002,0.13167200,151989.62500000,308.86355591,46.29016876
0.02200002,0.13150447,151986.28125000,308.86120605,46.34850311
0.02309999,0.13150447,151982.93750000,308.85885620,46.40717697
0.02419999,0.13225738,151979.35937500,308.85632324,46.47399139
0.02530000,0.13225738,151975.43750000,308.85354614,46.55103302
0.02640000,0.13225738,151971.51562500,308.85076904,46.62807846
0.02750000,0.13225738,151967.59375000,308.84799194,46.70513153
0.02860000,0.13343286,151963.62500000,308.84564209,46.76641846
0.02970000,0.13343286,151960.67187500,308.84414673,46.80127335
0.03080000,0.13310019,151957.90625000,308.84283447,46.83295441
0.03190000,0.13310019,151955.64062500,308.84197998,46.85589600
0.03300001,0.13310019,151953.39062500,308.84112549,46.87884140
0.03410001,0.13310019,151951.12500000,308.84030151,46.90179825
0.03520001,0.13376152,151947.00000000,308.83850098,46.95446014
0.03630001,0.13314753,151941.20312500,308.83560181,47.03518677
0.03740001,0.13373399,151940.34375000,308.83636475,47.04655838
0.03850001,0.13373399,151940.04687500,308.83755493,47.04988861
0.03960002,0.13373399,151939.76562500,308.83874512,47.05324173
0.04070002,0.13351173,151938.98437500,308.83975220,47.06415176
0.04180002,0.13351173,151937.17187500,308.84051514,47.09014511
0.04290002,0.13351173,151935.35937500,308.84127808,47.11614609
0.04400000,0.13400715,151933.57812500,308.84213257,47.14201736
0.04510000,0.13327510,151932.92187500,308.84762573,47.14906311
0.04620000,0.13327510,151933.56250000,308.85498047,47.14842606
0.04730000,0.13327510,151934.21875000,308.86233521,47.14781189
0.04840000,0.13423594,151934.95312500,308.87124634,47.12975311
0.04950000,0.13423594,151935.68750000,308.88024902,47.11056900
0.05060000,0.13364905,151935.43750000,308.89373779,40.40869904
0.05170001,0.13364905,151934.65625000,308.90957642,30.14530373
0.05280001,0.13364905,151933.85937500,308.92544556,19.88196754
0.05390001,0.13409002,151930.51562500,308.94039917,10.01119614
0.05500001,nan,nan,nan,nan
