arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.45822615,129260.50000000,303.19189453,0.22460666
0.00110000,0.45583214,129378.06250000,302.77194214,59.10671616
0.00220000,0.45583214,129519.80468750,302.37631226,114.87820435
0.00330000,0.45676521,129659.46875000,301.99081421,160.08338928
0.00440000,0.45676521,129790.21875000,301.64855957,160.02043152
0.00550000,0.45676521,129920.96875000,301.30633545,159.95852661
0.00660000,0.45687485,130077.85156250,301.05718994,159.73556519
0.00769999,0.45463704,130218.91406250,301.10928345,159.34500122
0.00879999,0.45463704,130363.63281250,301.19375610,158.84680176
0.00990000,0.45141176,130503.99218750,301.29254150,158.32705688
0.01099999,0.45141176,130632.68750000,301.49969482,157.53097534
0.01209999,0.44550852,130765.16406250,301.65060425,156.83782959
0.01319999,0.44550852,130902.80468750,301.72424316,156.28636169
0.01430000,0.44294596,131036.42187500,301.85458374,155.63111877
0.01540001,0.44294596,131175.23437500,302.01660156,154.86445618
0.01650000,0.43741802,131316.31250000,302.15454102,154.18980408
0.01760000,0.44004322,131462.18750000,302.21044922,153.79907227
0.01870000,0.43582176,131568.01562500,302.25512695,153.40631104
0.01980000,0.43582176,131673.21875000,302.30090332,153.01109314
0.02090000,0.43582176,131778.40625000,302.34664917,152.61631775
0.02200000,0.43174858,131892.18750000,302.36224365,152.31513977
0.02310000,0.43174858,132015.92187500,302.32806396,152.06375122
0.02420000,0.43174858,132139.67187500,302.29391479,151.81237793
0.02530000,0.43174858,132263.40625000,302.25973511,151.56105042
0.02640000,0.42287159,132414.00000000,302.50604248,150.46810913
0.02749999,0.42039060,132540.64062500,302.60656738,149.96147156
0.02860001,0.42039060,132675.87500000,302.75619507,149.24002075
0.02970000,0.41996046,132805.70312500,302.85739136,148.64285278
0.03080001,0.41996046,132919.46875000,302.81472778,148.41467285
0.03189999,0.42198275,133023.12500000,302.82797241,148.02841187
0.03300001,0.42198275,133136.03125000,302.85556030,147.62612915
0.03409999,0.41534335,133244.14062500,302.85647583,147.32450867
0.03520001,0.41534335,133309.84375000,302.84472656,147.09242249
0.03629999,0.41534335,133375.54687500,302.83294678,146.86050415
0.03740000,0.41945534,133441.96875000,302.81994629,146.67770386
0.03849999,0.41479088,133554.68750000,302.74279785,146.58406067
0.03960000,0.41479088,133666.29687500,302.72924805,146.33761597
0.04069999,0.41479088,133777.92187500,302.71569824,146.09130859
0.04180000,0.41632107,133905.20312500,302.70404053,145.78627014
0.04289999,0.41341287,134027.40625000,302.68774414,145.50405884
0.04400000,0.40624862,134151.21875000,302.85919189,144.69732666
0.04509998,0.40624862,134288.37500000,303.00228882,143.94311523
0.04620000,0.40624862,134425.51562500,303.14538574,143.18980408
0.04729998,0.40834670,134562.71875000,303.27938843,142.48675537
0.04840000,0.40539973,134656.00000000,303.35693359,142.34851074
0.04949998,0.40539973,134742.82812500,303.43869019,142.22579956
0.05060000,0.40385629,134817.37500000,303.54370117,142.12142944
0.05169998,0.38992993,134904.87500000,303.79779053,125.62907410
0.05280000,0.39306294,134992.57812500,304.22741699,81.24149323
0.05389998,0.39306294,135086.85937500,304.65264893,40.42452240
0.05499999,nan,nan,nan,nan
