arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.13065678,126278.39062500,302.45272827,89.54868317
0.00110000,0.13065678,126299.25781250,302.11453247,50.97725296
0.00220001,0.12857911,126314.17968750,301.72427368,44.95050049
0.00329999,0.13467462,126309.68750000,301.26965332,45.51611710
0.00440000,0.13315113,126305.55468750,300.86108398,46.09569550
0.00550000,0.13774213,126297.53906250,300.57208252,46.77679443
0.00660000,0.13633068,126291.86718750,300.40426636,47.21652222
0.00770000,0.13868692,126296.32812500,300.30371094,47.42472839
0.00880000,0.13925386,126293.58593750,300.22247314,47.69677353
0.00989999,0.13702619,126291.33593750,300.14877319,48.15823746
0.01100000,0.14258121,126277.83593750,300.12197876,48.46038055
0.01210000,0.14061507,126276.21875000,300.10986328,48.62870407
0.01320000,0.14341147,126259.01562500,300.11145020,49.00534439
0.01430000,0.14507848,126237.23437500,300.07354736,49.47359848
0.01539999,0.14507848,126252.61718750,300.04699707,49.67243958
0.01649999,0.14765665,126246.74218750,300.08255005,50.12046051
0.01760000,0.14390486,126247.42187500,300.15295410,50.53824615
0.01870000,0.14985992,126255.90625000,300.22055054,50.80371094
0.01980000,0.14985992,126251.28906250,300.24743652,51.03660583
0.02090000,0.15048346,126221.61718750,300.31137085,51.48236847
0.02199999,0.15248212,126207.28906250,300.41156006,51.69150162
0.02309999,0.15477011,126181.81250000,300.43853760,52.08919907
0.02420001,0.15477011,126148.71875000,300.49636841,52.59898376
0.02530000,0.15359906,126150.07812500,300.55886841,52.89173126
0.02639999,0.15359906,126176.37500000,300.58859253,52.96056366
0.02750001,0.15467538,126182.27343750,300.62445068,53.24788666
0.02859999,0.15429355,126165.76562500,300.64697266,53.86276245
0.02970001,0.15877520,126161.39062500,300.62463379,54.30892563
0.03080000,0.16036417,126169.32031250,300.54592896,54.63350677
0.03189999,0.16095265,126159.33593750,300.57159424,54.99432373
0.03300000,0.16032091,126112.12500000,300.56042480,55.73833847
0.03409999,0.16479308,126086.76562500,300.52639771,56.36679459
0.03520001,0.16391290,126111.24218750,300.62750244,56.62263870
0.03630000,0.16742523,126116.49218750,300.64620972,56.98715210
0.03739998,0.16733360,126096.50000000,300.59173584,57.59851074
0.03850000,0.16733360,126070.48437500,300.51727295,58.18436813
0.03959999,0.17023058,126077.71875000,300.60165405,58.46553802
0.04070001,0.17023058,126093.39843750,300.74731445,58.63099670
0.04180000,0.17150436,126076.18750000,300.91180420,58.96723938
0.04289998,0.17415669,126044.94531250,301.10699463,59.48645782
0.04400000,0.17551378,126016.32812500,301.36737061,60.03004837
0.04509999,0.17179307,126000.09375000,301.78030396,60.33483124
0.04620000,0.17308540,126011.23437500,302.66213989,60.28719711
0.04729999,0.16534713,126028.80468750,303.72631836,60.05162811
0.04840001,0.17011192,126013.11718750,305.02853394,60.36582184
0.04950000,0.17253966,126019.40625000,306.16644287,61.07826996
0.05059998,0.18401957,126069.53906250,307.16384888,63.32297897
0.05170000,0.18058155,126122.02343750,308.23626709,66.82483673
0.05279999,0.21280285,126196.73437500,308.61257935,61.43761444
0.05390001,0.21543001,126318.53125000,307.54360962,29.66004944
0.05500000,nan,nan,nan,nan
