arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12852766,152445.01562500,309.21841431,0.13508873
0.00110000,0.12957648,152445.00000000,309.19982910,9.65297222
0.00220000,0.12957648,152445.01562500,309.17877197,19.50256538
0.00330000,0.12948601,152444.51562500,309.15335083,30.16035080
0.00440000,0.12948601,152443.98437500,309.12780762,40.84328079
0.00550000,0.12941233,152443.21875000,309.11019897,45.64468384
0.00660000,0.12941233,152442.26562500,309.09902954,45.68602753
0.00770000,0.12992527,152441.64062500,309.08981323,45.69945908
0.00880000,0.12992527,152440.65625000,309.08102417,45.73302460
0.00990000,0.13001249,152439.37500000,309.07192993,45.76742554
0.01100000,0.12998823,152435.50000000,309.06726074,45.81140518
0.01209999,0.12998823,152431.35937500,309.06347656,45.85654068
0.01320000,0.12998823,152427.23437500,309.05969238,45.90169525
0.01429999,0.13068893,152423.20312500,309.05572510,45.95409775
0.01540001,0.13110676,152421.31250000,309.05316162,45.98863220
0.01649999,0.13070885,152419.40625000,309.05126953,46.01855469
0.01760001,0.13070885,152416.54687500,309.04898071,46.05817413
0.01869999,0.13070885,152413.70312500,309.04669189,46.09780502
0.01980001,0.13070885,152410.84375000,309.04440308,46.13744736
0.02089999,0.13070885,152407.98437500,309.04211426,46.17710495
0.02200000,0.13114867,152404.21875000,309.03979492,46.21615601
0.02309999,0.13114867,152400.15625000,309.03750610,46.25485992
0.02420000,0.13114867,152396.09375000,309.03521729,46.29359818
0.02529999,0.13114867,152392.04687500,309.03292847,46.33236313
0.02640000,0.13114867,152387.98437500,309.03060913,46.37116241
0.02749999,0.13142413,152385.40625000,309.02944946,46.39323425
0.02860000,0.13210474,152382.64062500,309.02816772,46.41870117
0.02969999,0.13210474,152380.09375000,309.02700806,46.44195938
0.03080000,0.13199075,152377.23437500,309.02563477,46.46704865
0.03189998,0.13199075,152373.56250000,309.02374268,46.49694824
0.03300000,0.13199075,152369.89062500,309.02185059,46.52685165
0.03409998,0.13221445,152367.79687500,309.02087402,46.54810715
0.03520000,0.13221445,152367.62500000,309.02099609,46.55893707
0.03629998,0.13247675,152366.15625000,309.02047729,46.57908630
0.03740000,0.13247807,152361.92187500,309.01892090,46.61174011
0.03849998,0.13247807,152358.54687500,309.01812744,46.62902832
0.03960000,0.13247807,152355.17187500,309.01733398,46.64632797
0.04069998,0.13249761,152355.04687500,309.02029419,46.61233521
0.04180000,0.13210540,152352.32812500,309.02111816,46.61056900
0.04289998,0.13210540,152348.95312500,309.02136230,46.61695480
0.04400000,0.13237803,152347.09375000,309.02478027,46.61551285
0.04509998,0.13237803,152346.59375000,309.03103638,46.60697556
0.04620000,0.13181187,152346.18750000,309.03732300,46.59750366
0.04729998,0.13181187,152346.85937500,309.04388428,46.57673645
0.04840000,0.13205984,152348.28125000,309.05386353,46.55152893
0.04949998,0.13167028,152351.45312500,309.07214355,46.43792725
0.05059999,0.13167028,152352.68750000,309.08764648,37.14480972
0.05169998,0.13210666,152353.39062500,309.10232544,27.92070198
0.05279999,0.13210666,152353.59375000,309.11627197,18.75620842
0.05389998,0.13210666,152353.81250000,309.13021851,9.59197807
0.05499999,nan,nan,nan,nan
