arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12791884,152278.14062500,309.12454224,0.12029972
0.00110000,0.12791884,152277.62500000,309.10937500,11.48643875
0.00219999,0.12816481,152277.21875000,309.09384155,23.10839462
0.00330000,0.12816481,152277.10937500,309.07730103,35.44133377
0.00440000,0.12825629,152273.53125000,309.06219482,44.84112930
0.00549999,0.12811030,152273.34375000,309.05114746,45.15674210
0.00660000,0.12895742,152272.89062500,309.04074097,45.17085648
0.00770000,0.12895742,152271.12500000,309.03045654,45.19720840
0.00880001,0.12951493,152269.42187500,309.02090454,45.22470093
0.00990001,0.12921954,152267.92187500,309.01495361,45.27320862
0.01100000,0.12865896,152267.17187500,309.01055908,45.30758667
0.01209999,0.12865896,152266.75000000,309.00680542,45.33591461
0.01320001,0.12865896,152266.31250000,309.00305176,45.36425781
0.01430000,0.12934771,152265.75000000,308.99929810,45.39378357
0.01539999,0.12985066,152262.04687500,308.99606323,45.44227982
0.01650001,0.12985066,152257.82812500,308.99316406,45.49168396
0.01760000,0.12985066,152253.60937500,308.99029541,45.54108810
0.01869999,0.12985066,152249.39062500,308.98739624,45.59050369
0.01980001,0.12915519,152245.18750000,308.98446655,45.64072037
0.02090000,0.12903397,152241.06250000,308.98193359,45.67988586
0.02200001,0.12992131,152237.45312500,308.97982788,45.72225952
0.02310000,0.12992131,152234.18750000,308.97799683,45.75807571
0.02419999,0.12992131,152230.93750000,308.97619629,45.79389572
0.02530001,0.12992131,152227.67187500,308.97436523,45.82971573
0.02640000,0.12990835,152223.85937500,308.97219849,45.87165833
0.02749999,0.13039435,152220.12500000,308.97009277,45.91258621
0.02860001,0.13039435,152217.17187500,308.96841431,45.94532394
0.02970000,0.13039435,152214.20312500,308.96673584,45.97805786
0.03079999,0.13039435,152211.23437500,308.96505737,46.01081085
0.03190001,0.13084401,152206.28125000,308.96258545,46.05886078
0.03300000,0.13076517,152201.89062500,308.96051025,46.09864044
0.03409999,0.13076517,152198.85937500,308.95916748,46.12287140
0.03520001,0.13076517,152195.81250000,308.95782471,46.14709854
0.03630000,0.13076138,152191.92187500,308.95645142,46.17834854
0.03739999,0.13076138,152187.87500000,308.95507812,46.21088409
0.03850001,0.13151336,152183.84375000,308.95370483,46.24334335
0.03960000,0.13120845,152181.26562500,308.95330811,46.25992966
0.04069998,0.13108171,152179.25000000,308.95346069,46.27050781
0.04180001,0.13135438,152178.07812500,308.95620728,46.27237320
0.04290000,0.13135438,152175.06250000,308.95993042,46.29538345
0.04399998,0.13135438,152172.04687500,308.96365356,46.31842422
0.04510000,0.13135438,152169.01562500,308.96734619,46.34149933
0.04619999,0.13135438,152166.00000000,308.97106934,46.36460114
0.04730001,0.13155263,152163.68750000,308.97640991,46.37937927
0.04840000,0.13155263,152163.59375000,308.98669434,46.35638046
0.04949999,0.13172038,152165.12500000,308.99829102,41.27379990
0.05060001,0.13172038,152167.20312500,309.01031494,34.51689529
0.05170000,0.13122387,152167.21875000,309.02420044,27.61000633
0.05279999,0.13122387,152167.21875000,309.03805542,20.70261002
0.05390001,0.13046286,152166.18750000,309.05355835,11.93480206
0.05500000,nan,nan,nan,nan
