arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.13848921,125650.39843750,299.46914673,89.32052612
0.00110000,0.13547612,125635.67187500,299.15051270,55.92849350
0.00220001,0.13547612,125620.09375000,298.84100342,38.79671860
0.00329999,0.14300636,125610.94531250,298.53158569,48.40177917
0.00440000,0.14144373,125606.46093750,298.16580200,48.95488739
0.00550000,0.14144373,125601.82031250,297.79953003,49.51147079
0.00660000,0.14923373,125590.75000000,297.49935913,50.03490448
0.00769999,0.14661814,125576.00000000,297.31359863,50.57519531
0.00880000,0.14661814,125567.33593750,297.15582275,51.03969193
0.00990000,0.15177336,125557.67968750,297.01083374,51.48786163
0.01100000,0.15177336,125546.10156250,296.89086914,51.90174484
0.01210000,0.15032196,125536.41406250,296.76300049,52.39512253
0.01319999,0.15347536,125525.87500000,296.65170288,52.90459824
0.01430000,0.15504463,125520.87500000,296.65353394,53.15623093
0.01540000,0.15564129,125514.74218750,296.63159180,53.49743652
0.01650000,0.15564129,125515.07812500,296.56646729,53.84852600
0.01759999,0.15815291,125500.88281250,296.53402710,54.03899765
0.01869999,0.15832381,125478.60156250,296.50903320,54.26379395
0.01980000,0.15858954,125471.76562500,296.49606323,54.39468765
0.02090000,0.16035253,125453.60156250,296.41354370,54.77441025
0.02200000,0.16217826,125452.68750000,296.36236572,55.01303482
0.02309999,0.16305803,125446.13281250,296.28198242,55.46358871
0.02419999,0.16216390,125447.85937500,296.21258545,55.88893509
0.02529998,0.16351748,125438.26562500,296.18902588,56.17562866
0.02640000,0.16351748,125405.94531250,296.21243286,56.37018585
0.02749999,0.16187642,125377.00781250,296.24102783,56.53654861
0.02860001,0.16780389,125367.05468750,296.20935059,56.82932281
0.02969999,0.16780389,125362.42968750,296.16867065,57.13747406
0.03079998,0.16958102,125352.07812500,296.13900757,57.44850922
0.03190000,0.16957580,125332.05468750,296.13107300,57.78767776
0.03299999,0.16957580,125317.80468750,296.11709595,58.16495514
0.03410001,0.17312897,125301.01562500,296.12481689,58.55281067
0.03520000,0.17541517,125285.32031250,296.14083862,58.95981216
0.03629998,0.17541517,125271.28906250,296.10711670,59.59810638
0.03740000,0.17742152,125253.65625000,296.04727173,60.17454529
0.03849999,0.17887214,125237.82812500,296.01467896,60.62609863
0.03960001,0.17887214,125217.37500000,296.02490234,61.01666641
0.04070000,0.17979513,125200.55468750,296.03799438,61.43619156
0.04179998,0.18497009,125185.56250000,296.08789062,62.08903885
0.04290000,0.18497009,125164.09375000,296.19143677,62.71448135
0.04399999,0.18370556,125144.90625000,296.30181885,63.29700089
0.04509998,0.18559793,125146.10156250,296.49649048,63.44643021
0.04620000,0.18559793,125145.17187500,296.69821167,63.63254166
0.04729999,0.18849915,125134.38281250,297.02865601,63.85161209
0.04840000,0.18561312,125128.31250000,297.46224976,63.98910904
0.04949999,0.18427048,125136.89062500,298.05703735,63.91358566
0.05059998,0.18898091,125160.85156250,298.69274902,63.85391998
0.05170000,0.18857174,125188.61718750,299.12768555,63.95504379
0.05279998,0.18726514,125197.51562500,299.70352173,53.39368439
0.05390000,0.18760687,125181.92187500,300.37716675,26.08245087
0.05499999,nan,nan,nan,nan
