arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.11860093,125684.36718750,301.48168945,89.50536346
0.00110000,0.12507916,125678.35156250,301.21136475,60.94026566
0.00219999,0.12507916,125672.92187500,301.00152588,42.45182037
0.00330000,0.12638689,125673.42968750,300.70983887,45.41064072
0.00440001,0.12638689,125687.03906250,300.23770142,45.92198944
0.00550000,0.13030298,125702.82031250,299.73770142,46.50314713
0.00660000,0.12773852,125711.96093750,299.44537354,46.67581558
0.00770000,0.12773852,125713.69531250,299.24917603,46.74953461
0.00880000,0.12773852,125715.43750000,299.05297852,46.82518768
0.00990000,0.12602724,125725.81250000,298.85321045,46.99136734
0.01100001,0.12602724,125739.30468750,298.64086914,47.22298050
0.01210000,0.13511402,125747.25781250,298.47427368,47.39758682
0.01320000,0.13363750,125758.57812500,298.34698486,47.80605698
0.01430001,0.13363750,125762.51562500,298.20733643,48.32772827
0.01540000,0.13363750,125766.44531250,298.06765747,48.85079956
0.01650000,0.13332881,125794.52343750,297.90020752,49.32975769
0.01760001,0.14729439,125819.06250000,297.73791504,49.81454468
0.01870000,0.14563024,125795.14843750,297.59637451,50.47476959
0.01980000,0.14751637,125793.82812500,297.44699097,50.96850586
0.02090001,0.14751637,125798.51562500,297.29940796,51.41051865
0.02200000,0.15008708,125802.55468750,297.14208984,51.88724136
0.02310000,0.15358054,125804.49218750,297.01608276,52.37063217
0.02420001,0.14687009,125802.27343750,296.94393921,52.77710342
0.02530000,0.14687009,125798.97656250,296.88601685,53.14822388
0.02640000,0.14702668,125800.91406250,296.80960083,53.51578140
0.02749999,0.15733953,125808.88281250,296.62985229,54.10291672
0.02860000,0.15749712,125800.96093750,296.57339478,54.49308395
0.02970000,0.15346537,125797.65625000,296.47787476,54.96112823
0.03080001,0.15346537,125806.57812500,296.39038086,55.21243668
0.03190001,0.16111430,125811.41406250,296.31842041,55.46440506
0.03299999,0.16111430,125815.85937500,296.19689941,55.92539597
0.03409999,0.16111430,125820.29687500,296.07537842,56.38657761
0.03520000,0.15554092,125818.10937500,295.94879150,56.96701431
0.03630000,0.16200794,125826.82031250,295.91497803,57.16878891
0.03740001,0.16200794,125799.71875000,295.90307617,57.54670715
0.03850001,0.16200794,125772.60937500,295.89117432,57.92473602
0.03959999,0.16274941,125750.51562500,295.84884644,58.39984894
0.04070000,0.16274941,125748.73437500,295.68310547,59.26969528
0.04180000,0.17465227,125744.87500000,295.63085938,59.90934753
0.04290000,0.17636712,125747.65625000,295.61672974,60.52564621
0.04400001,0.17636712,125793.22656250,295.68539429,60.71957016
0.04510001,0.17530578,125836.51562500,295.74530029,60.96179199
0.04619999,0.17386684,125859.79687500,295.85025024,61.24894333
0.04730000,0.17773374,125825.94531250,296.02548218,61.81158066
0.04840000,0.17773374,125788.18750000,296.21481323,62.37122726
0.04950000,0.18198783,125768.92968750,296.46392822,62.50684738
0.05060001,0.18198783,125783.28906250,296.67684937,62.30566025
0.05170001,0.18052396,125798.05468750,296.88031006,62.12368774
0.05279999,0.17698781,125807.35937500,297.04211426,45.29961777
0.05390000,0.17698781,125807.23437500,297.21353149,22.59598351
0.05500000,nan,nan,nan,nan
