arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12941168,152132.57812500,309.07806396,0.23642772
0.00110000,0.12941168,152131.03125000,309.05676270,9.04110336
0.00220001,0.12941168,152129.48437500,309.03546143,17.84589767
0.00330000,0.12941168,152127.92187500,309.01416016,26.65057373
0.00440000,0.13005455,152126.39062500,308.99282837,35.45545197
0.00550000,0.13034144,152125.37500000,308.97256470,44.26844406
0.00659999,0.13081629,152123.68750000,308.96456909,45.99671555
0.00770000,0.13086615,152121.53125000,308.95849609,46.03968811
0.00880001,0.13086615,152119.35937500,308.95190430,46.09052658
0.00990000,0.13086615,152117.18750000,308.94534302,46.14138412
0.01100001,0.13086615,152115.01562500,308.93878174,46.19226074
0.01209999,0.13086615,152112.84375000,308.93222046,46.24316025
0.01320000,0.13086615,152110.67187500,308.92565918,46.29408264
0.01430001,0.13208742,152106.68750000,308.92025757,46.35634613
0.01539999,0.13268082,152102.14062500,308.91622925,46.41159821
0.01650000,0.13215429,152097.85937500,308.91333008,46.45568466
0.01760001,0.13236793,152093.57812500,308.91058350,46.50100708
0.01869999,0.13236793,152089.84375000,308.90814209,46.53907776
0.01980001,0.13236793,152086.09375000,308.90570068,46.57714844
0.02089999,0.13236793,152082.35937500,308.90325928,46.61522675
0.02200000,0.13236793,152078.60937500,308.90081787,46.65330887
0.02310001,0.13236793,152074.87500000,308.89837646,46.69138718
0.02419999,0.13284460,152070.73437500,308.89584351,46.73257828
0.02530000,0.13284460,152065.25000000,308.89309692,46.78456879
0.02640001,0.13284460,152059.75000000,308.89031982,46.83655930
0.02749999,0.13315898,152055.64062500,308.88830566,46.87360382
0.02860000,0.13315898,152052.28125000,308.88659668,46.90457153
0.02970001,0.13315898,152048.92187500,308.88488770,46.93555832
0.03080000,0.13315898,152045.56250000,308.88317871,46.96655655
0.03190001,0.13315898,152042.21875000,308.88146973,46.99757004
0.03299999,0.13315898,152038.85937500,308.87976074,47.02859879
0.03410000,0.13310769,152035.46875000,308.87808228,47.05917740
0.03520001,0.13357832,152031.98437500,308.87634277,47.09175110
0.03629999,0.13419660,152027.68750000,308.87478638,47.13143158
0.03740000,0.13400605,152024.06250000,308.87478638,47.15809250
0.03850001,0.13400605,152020.93750000,308.87527466,47.18082428
0.03960000,0.13400605,152017.81250000,308.87576294,47.20357513
0.04070001,0.13400605,152014.68750000,308.87625122,47.22633743
0.04179999,0.13400605,152011.56250000,308.87673950,47.24911118
0.04290000,0.13400605,152008.43750000,308.87722778,47.27190399
0.04400001,0.13357211,152005.92187500,308.87921143,47.28446198
0.04509999,0.13357211,152004.98437500,308.88497925,47.27072906
0.04620000,0.13357211,152004.04687500,308.89077759,47.25701523
0.04730001,0.13433145,151999.92187500,308.89721680,47.27891541
0.04840000,0.13488635,151998.12500000,308.90875244,43.72449875
0.04950001,0.13449078,151998.20312500,308.92367554,37.91451645
0.05059999,0.13437473,151998.28125000,308.93600464,34.11780930
0.05170000,0.13354186,151997.93750000,308.95156860,25.31111336
0.05280001,0.13354186,151999.65625000,308.96749878,16.77574348
0.05389999,0.13354186,152001.37500000,308.98342896,8.24059772
0.05500000,nan,nan,nan,nan
