arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12932687,151963.10937500,309.01428223,0.33222306
0.00110000,0.12932687,151961.29687500,308.98934937,10.80968189
0.00220000,0.12932687,151959.50000000,308.96441650,21.28714180
0.00330000,0.12932687,151957.68750000,308.93948364,31.76460266
0.00440000,0.12996386,151957.03125000,308.92013550,41.22288513
0.00550000,0.13036819,151957.70312500,308.90795898,45.87118912
0.00660000,0.13036819,151955.56250000,308.89862061,45.90607071
0.00770000,0.13036819,151953.40625000,308.88928223,45.94097900
0.00880000,0.13036819,151951.25000000,308.87994385,45.97591400
0.00990000,0.13058763,151949.34375000,308.87054443,46.01112747
0.01100000,0.13057846,151947.56250000,308.86340332,46.05041122
0.01210000,0.13057846,151944.54687500,308.85998535,46.09428787
0.01320000,0.13132941,151940.00000000,308.85568237,46.15112686
0.01429999,0.13132941,151936.04687500,308.85275269,46.19586563
0.01540000,0.13132941,151932.09375000,308.84982300,46.24060822
0.01650001,0.13126077,151928.26562500,308.84692383,46.28558731
0.01760000,0.13126077,151924.89062500,308.84411621,46.33158493
0.01869998,0.13126077,151921.51562500,308.84130859,46.37758636
0.01980000,0.13126077,151918.15625000,308.83847046,46.42360306
0.02090001,0.13180342,151914.73437500,308.83587646,46.47453690
0.02200000,0.13219689,151911.53125000,308.83407593,46.50343323
0.02309998,0.13213374,151908.06250000,308.83175659,46.55694962
0.02420000,0.13213374,151904.48437500,308.82934570,46.61328506
0.02530001,0.13213374,151900.90625000,308.82696533,46.66962814
0.02640000,0.13213374,151897.32812500,308.82458496,46.72597122
0.02749998,0.13258695,151894.78125000,308.82308960,46.75891113
0.02860000,0.13258695,151892.76562500,308.82205200,46.78021622
0.02970001,0.13258695,151890.75000000,308.82101440,46.80152893
0.03080000,0.13258695,151888.73437500,308.81997681,46.82284927
0.03189998,0.13273603,151887.25000000,308.81921387,46.83846664
0.03300000,0.13273603,151885.92187500,308.81857300,46.85245132
0.03410001,0.13340959,151883.93750000,308.81753540,46.87464905
0.03520000,0.13293091,151881.32812500,308.81677246,46.89608002
0.03629998,0.13293091,151879.03125000,308.81622314,46.91170883
0.03740000,0.13293091,151876.71875000,308.81567383,46.92734909
0.03850001,0.13293091,151874.40625000,308.81512451,46.94300079
0.03960000,0.13293091,151872.10937500,308.81457520,46.95865631
0.04069998,0.13293091,151869.79687500,308.81402588,46.97432327
0.04180000,0.13378709,151869.23437500,308.81539917,46.96677017
0.04290001,0.13354462,151868.37500000,308.81887817,46.96250534
0.04400000,0.13354462,151866.48437500,308.82434082,46.97287369
0.04509998,0.13354462,151864.59375000,308.82983398,46.98325348
0.04620000,0.13354462,151862.68750000,308.83529663,46.99364090
0.04730001,0.13354462,151860.79687500,308.84075928,47.00403976
0.04840000,0.13432669,151860.25000000,308.84844971,46.99579239
0.04949998,0.13364732,151863.29687500,308.86254883,45.40766907
0.05060000,0.13364732,151863.84375000,308.87628174,36.18587494
0.05170001,0.13364732,151864.39062500,308.88998413,26.96407509
0.05280000,0.13364732,151864.93750000,308.90371704,17.74252319
0.05389998,0.13257852,151865.89062500,308.91781616,8.59153366
0.05500000,nan,nan,nan,nan
