arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.49355332,127794.25781250,299.12561035,0.33074403
0.00110000,0.49519691,127931.18750000,298.68368530,72.64783478
0.00220001,0.49519691,128039.39843750,298.30316162,142.48377991
0.00330000,0.49981591,128171.56250000,297.94210815,171.70491028
0.00440000,0.49981591,128364.34375000,297.63894653,171.29643250
0.00550000,0.49380794,128558.80468750,297.40518188,170.80384827
0.00660000,0.49380794,128718.41406250,297.39874268,170.06845093
0.00770000,0.49650746,128878.05468750,297.39263916,169.33251953
0.00880001,0.48901901,129048.58593750,297.46600342,168.67265320
0.00990000,0.48901901,129243.07812500,297.56558228,167.96791077
0.01100000,0.47996917,129436.40625000,297.67520142,167.30607605
0.01210001,0.48571483,129589.05468750,297.80102539,166.80621338
0.01320000,0.48571483,129757.90625000,297.96560669,166.15162659
0.01430000,0.47862858,129909.56250000,298.12722778,165.45875549
0.01540001,0.47862858,130049.64062500,298.28765869,164.75344849
0.01650000,0.48158186,130197.82812500,298.43701172,164.08750916
0.01760000,0.46930433,130326.98437500,298.56765747,163.51261902
0.01870001,0.47422815,130428.95312500,298.67224121,163.06501770
0.01980002,0.47422815,130536.50000000,298.77011108,162.68270874
0.02090000,0.46791507,130650.49218750,298.86663818,162.29344177
0.02200001,0.46541709,130772.76562500,298.97787476,161.71041870
0.02310002,0.46819277,130899.27343750,299.08413696,161.12509155
0.02420000,0.46723364,131036.55468750,299.18084717,160.57147217
0.02530001,0.46384706,131156.81250000,299.20843506,160.34629822
0.02640002,0.46384706,131281.84375000,299.24005127,160.09313965
0.02750000,0.46240812,131413.67187500,299.31091309,159.64802551
0.02860001,0.46240812,131549.42187500,299.40463257,159.09123230
0.02970002,0.45978700,131680.82812500,299.49121094,158.55966187
0.03080000,0.45654377,131766.65625000,299.52853394,158.22698975
0.03190001,0.45654377,131854.51562500,299.55798340,157.90585327
0.03300002,0.45265653,131947.51562500,299.59204102,157.53523254
0.03410000,0.45640236,132076.10937500,299.65359497,156.91044617
0.03520001,0.45640236,132220.81250000,299.72433472,156.22645569
0.03630002,0.44604993,132354.56250000,299.78134155,155.67739868
0.03740000,0.45149774,132469.71875000,299.80572510,155.36244202
0.03850001,0.45149774,132598.53125000,299.81533813,155.14649963
0.03960002,0.44655466,132710.01562500,299.84146118,154.81135559
0.04070000,0.45099245,132813.90625000,299.87274170,154.43620300
0.04180001,0.45099245,132940.53125000,299.94369507,153.90330505
0.04290002,0.43894527,133079.85937500,300.00622559,153.51446533
0.04400000,0.44170203,133218.01562500,300.06457520,153.24490356
0.04510001,0.44170203,133306.98437500,300.11178589,153.11019897
0.04620002,0.44170203,133395.93750000,300.15899658,152.97561646
0.04730000,0.43827288,133506.51562500,300.31396484,152.59934998
0.04840001,0.44128087,133643.29687500,300.49917603,152.09265137
0.04950002,0.43967777,133781.82812500,300.71835327,151.55227661
0.05060000,0.43967777,133890.60937500,301.18060303,150.90036011
0.05170001,0.43185630,134025.25000000,301.66821289,150.08988953
0.05280003,0.42616947,134129.65625000,302.13500977,117.83250427
0.05390001,0.42997140,134208.81250000,302.56472778,57.34934616
0.05500001,nan,nan,nan,nan
