arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12784076,152275.56250000,309.15200806,0.13436550
0.00110000,0.12899148,152275.29687500,309.13345337,9.60820484
0.00220000,0.12899148,152275.01562500,309.11248779,19.41588402
0.00330000,0.12898142,152274.65625000,309.08724976,30.03985786
0.00440000,0.12898142,152274.28125000,309.06188965,40.68922043
0.00550000,0.12905351,152274.18750000,309.04476929,45.47442627
0.00660000,0.12916876,152274.29687500,309.03427124,45.51371002
0.00770000,0.12935241,152275.04687500,309.02569580,45.52352142
0.00880000,0.12935241,152274.46875000,309.01718140,45.55759811
0.00990000,0.12962942,152273.70312500,309.00836182,45.59250641
0.01100000,0.12956571,152271.06250000,309.00415039,45.63576889
0.01209999,0.12956571,152268.20312500,309.00082397,45.67997742
0.01320000,0.12956571,152265.35937500,308.99749756,45.72421265
0.01429999,0.13026721,152262.43750000,308.99392700,45.77715683
0.01540001,0.13069338,152261.48437500,308.99185181,45.81211090
0.01649999,0.13027896,152260.68750000,308.99047852,45.84163284
0.01760001,0.13027896,152258.92187500,308.98861694,45.88217545
0.01869999,0.13027896,152257.14062500,308.98675537,45.92272949
0.01980001,0.13027896,152255.37500000,308.98489380,45.96329880
0.02089999,0.13027896,152253.60937500,308.98303223,46.00387955
0.02200000,0.13067770,152251.29687500,308.98126221,46.04307556
0.02309999,0.13067770,152248.82812500,308.97952271,46.08169174
0.02420000,0.13067770,152246.35937500,308.97778320,46.12033844
0.02529999,0.13067770,152243.87500000,308.97604370,46.15902328
0.02640000,0.13067770,152241.40625000,308.97430420,46.19773483
0.02749999,0.13101704,152240.57812500,308.97375488,46.21822739
0.02860000,0.13163681,152239.56250000,308.97311401,46.24198532
0.02969999,0.13163681,152238.70312500,308.97256470,46.26344299
0.03080000,0.13143108,152237.54687500,308.97186279,46.28662491
0.03189998,0.13143108,152235.56250000,308.97067261,46.31432343
0.03300000,0.13143108,152233.59375000,308.96951294,46.34201813
0.03409998,0.13160384,152232.57812500,308.96902466,46.36199570
0.03520000,0.13160384,152232.73437500,308.96939087,46.37265778
0.03629998,0.13206664,152231.76562500,308.96917725,46.39327240
0.03740000,0.13203269,152228.81250000,308.96820068,46.42669296
0.03849998,0.13203269,152227.07812500,308.96817017,46.44297028
0.03960000,0.13203269,152225.32812500,308.96813965,46.45925903
0.04069998,0.13206960,152227.17187500,308.97192383,46.42103577
0.04180000,0.13160163,152226.67187500,308.97372437,46.41702652
0.04289998,0.13160163,152225.59375000,308.97500610,46.42167664
0.04400000,0.13189774,152224.84375000,308.97894287,46.41880417
0.04509998,0.13189774,152224.42187500,308.98529053,46.40909958
0.04620000,0.13123451,152224.06250000,308.99163818,46.39841843
0.04729998,0.13123451,152224.46875000,308.99795532,46.37587357
0.04840000,0.13145815,152225.56250000,309.00778198,46.34955215
0.04949998,0.13102287,152228.34375000,309.02606201,46.23680496
0.05059999,0.13102287,152229.85937500,309.04174805,36.98529053
0.05169998,0.13153700,152230.82812500,309.05648804,27.80222130
0.05279999,0.13153700,152231.31250000,309.07043457,18.67827415
0.05389998,0.13153700,152231.78125000,309.08435059,9.55458832
0.05499999,nan,nan,nan,nan
