arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.14985036,124952.27343750,300.24627686,89.30548096
0.00110001,0.14985036,124966.75000000,299.82571411,61.46644592
0.00219999,0.14985036,124981.21875000,299.40515137,46.28526688
0.00330000,0.15259619,124997.74218750,298.96826172,53.74544525
0.00440000,0.15887413,124998.18750000,298.60528564,54.24872971
0.00549999,0.15887413,125005.03906250,298.24755859,54.72838974
0.00660000,0.16342343,125007.65625000,297.90725708,55.22316742
0.00770000,0.16342343,124991.67187500,297.64364624,55.77542114
0.00879999,0.16342343,124975.68750000,297.38003540,56.32857895
0.00990000,0.16231532,124961.92968750,297.16455078,56.77382278
0.01100000,0.16750240,124941.46093750,297.02636719,57.20301056
0.01209999,0.16750240,124918.56250000,296.91180420,57.61408615
0.01319999,0.17169617,124902.65625000,296.78396606,58.04551315
0.01430000,0.16558285,124907.50000000,296.64990234,58.34095383
0.01540000,0.16928922,124903.50781250,296.58731079,58.52465057
0.01649999,0.17136536,124889.65625000,296.48608398,58.86349869
0.01760000,0.17136536,124875.78906250,296.39846802,59.08275604
0.01870000,0.17263497,124863.13281250,296.31292725,59.29097748
0.01979999,0.17399327,124851.35937500,296.23184204,59.48079681
0.02089998,0.17715025,124843.73437500,296.12448120,59.75169373
0.02200000,0.17138767,124845.00781250,296.08822632,59.83214951
0.02309999,0.17231430,124836.83593750,296.04174805,59.94667435
0.02419998,0.17533709,124816.51562500,295.96725464,60.19628906
0.02530000,0.17533709,124797.42968750,295.88891602,60.46435928
0.02639999,0.17689936,124779.98437500,295.82943726,60.68119812
0.02749998,0.17660418,124767.04687500,295.84283447,60.80830383
0.02860000,0.17660418,124754.36718750,295.85574341,60.94037247
0.02969999,0.17662627,124743.22656250,295.85861206,61.08916473
0.03080001,0.17861718,124734.60156250,295.84161377,61.27431488
0.03190000,0.18144823,124715.53125000,295.76635742,61.77291870
0.03299999,0.18144823,124695.06250000,295.67950439,62.32063675
0.03410001,0.18003252,124677.72656250,295.60873413,62.79104233
0.03520000,0.18548304,124664.22656250,295.56756592,63.12235260
0.03629998,0.18548304,124639.29687500,295.56146240,63.35120773
0.03740000,0.18548304,124614.36718750,295.55535889,63.58162689
0.03849999,0.18134755,124595.98437500,295.55899048,63.85945129
0.03959998,0.18738657,124584.11718750,295.54525757,64.43338013
0.04070000,0.18999880,124588.85937500,295.54953003,64.95755005
0.04179999,0.18999880,124594.61718750,295.55526733,65.47934723
0.04289998,0.19437487,124584.62500000,295.57138062,65.89599609
0.04400000,0.19020985,124582.28125000,295.66949463,65.97620392
0.04509999,0.19020985,124583.36718750,295.76892090,66.09354401
0.04619998,0.19386386,124576.06250000,295.90542603,66.28672028
0.04730000,0.19386386,124565.48437500,296.09777832,66.40553284
0.04839999,0.19532920,124555.06250000,296.28964233,66.52502441
0.04949998,0.19352457,124543.71093750,296.56970215,66.49505615
0.05060000,0.19352457,124534.76562500,296.88223267,66.36424255
0.05169999,0.19352457,124525.81250000,297.19476318,66.23355865
0.05279998,0.19107237,124517.57031250,297.41271973,47.87949371
0.05390000,0.19107237,124509.51562500,297.60455322,24.48431969
0.05499999,0.18955536,124503.01562500,297.82397461,0.05942103
