arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12766616,152008.51562500,309.01596069,0.12011178
0.00110000,0.12766616,152007.35937500,309.00067139,11.46849346
0.00219999,0.12793532,152006.50000000,308.98516846,23.07419205
0.00330000,0.12793532,152006.50000000,308.96893311,35.39504242
0.00440000,0.12794699,152002.46875000,308.95397949,44.76566696
0.00549999,0.12792114,152002.89062500,308.94317627,45.08081055
0.00660000,0.12862410,152003.20312500,308.93310547,45.09539032
0.00770000,0.12862410,152001.98437500,308.92306519,45.12227249
0.00880001,0.12910348,152000.67187500,308.91369629,45.15030289
0.00990001,0.12880403,151999.50000000,308.90789795,45.19835281
0.01100000,0.12842679,151998.45312500,308.90332031,45.23372650
0.01209999,0.12842679,151997.48437500,308.89926147,45.26366043
0.01320001,0.12842679,151996.50000000,308.89520264,45.29362106
0.01430000,0.12913240,151995.39062500,308.89114380,45.32480621
0.01539999,0.12959675,151992.32812500,308.88827515,45.37211609
0.01650001,0.12959675,151989.21875000,308.88595581,45.41845703
0.01760000,0.12959675,151986.10937500,308.88363647,45.46480942
0.01869999,0.12959675,151983.00000000,308.88131714,45.51116180
0.01980001,0.12905548,151980.68750000,308.87933350,45.55651855
0.02090000,0.12903235,151978.60937500,308.87771606,45.59289169
0.02200001,0.12972632,151975.68750000,308.87579346,45.63682938
0.02310000,0.12972632,151973.26562500,308.87423706,45.67354965
0.02419999,0.12972632,151970.84375000,308.87271118,45.71026993
0.02530001,0.12972632,151968.43750000,308.87115479,45.74699020
0.02640000,0.12979554,151965.60937500,308.86944580,45.78871155
0.02749999,0.13020520,151963.03125000,308.86782837,45.82828140
0.02860001,0.13020520,151961.15625000,308.86657715,45.85986710
0.02970000,0.13020520,151959.28125000,308.86532593,45.89146805
0.03079999,0.13020520,151957.42187500,308.86407471,45.92307281
0.03190001,0.13068986,151953.54687500,308.86199951,45.97045135
0.03300000,0.13047660,151950.45312500,308.86047363,46.00933075
0.03409999,0.13047660,151949.06250000,308.85992432,46.03193665
0.03520001,0.13047660,151947.65625000,308.85937500,46.05454636
0.03630000,0.13057929,151945.10937500,308.85855103,46.08356857
0.03739999,0.13057929,151942.34375000,308.85769653,46.11375427
0.03850001,0.13128961,151939.59375000,308.85681152,46.14389420
0.03960000,0.13086350,151937.90625000,308.85659790,46.16002274
0.04069998,0.13078423,151936.59375000,308.85693359,46.17026138
0.04180001,0.13102691,151935.71875000,308.85989380,46.16918564
0.04290000,0.13102691,151933.50000000,308.86398315,46.18849564
0.04399998,0.13102691,151931.28125000,308.86807251,46.20783997
0.04510000,0.13102691,151929.06250000,308.87216187,46.22721481
0.04619999,0.13102691,151926.82812500,308.87628174,46.24662018
0.04730001,0.13124912,151926.12500000,308.88235474,46.25781250
0.04840000,0.13124912,151927.03125000,308.89279175,46.23572540
0.04949999,0.13116464,151928.92187500,308.90432739,41.17781448
0.05060001,0.13116464,151931.14062500,308.91619873,34.45344925
0.05170000,0.13100376,151932.21875000,308.93041992,27.56308365
0.05279999,0.13100376,151933.31250000,308.94464111,20.67215347
0.05390001,0.13017075,151933.31250000,308.96063232,11.92020321
0.05500000,nan,nan,nan,nan
