arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12766767,152448.39062500,309.20715332,0.13233925
0.00110000,0.12834780,152449.01562500,309.18676758,11.11542892
0.00220001,0.12834780,152447.64062500,309.16885376,21.22471809
0.00330000,0.12834780,152446.26562500,309.15090942,31.33386803
0.00440000,0.12903217,152445.31250000,309.13299561,41.36214066
0.00550000,0.12928688,152444.09375000,309.11901855,45.37855530
0.00660001,0.12900308,152442.03125000,309.10675049,45.42866898
0.00770000,0.12927363,152439.39062500,309.09503174,45.47383118
0.00880001,0.12927363,152436.07812500,309.08450317,45.51339340
0.00989999,0.12927363,152432.78125000,309.07394409,45.55300903
0.01100000,0.12970772,152430.84375000,309.06802368,45.62226105
0.01209999,0.12970772,152429.14062500,309.06286621,45.69641495
0.01320000,0.13039389,152426.81250000,309.05892944,45.75366974
0.01430001,0.13039389,152424.17187500,309.05560303,45.80212402
0.01539999,0.13012031,152421.87500000,309.05279541,45.85186386
0.01650000,0.12999795,152418.89062500,309.05072021,45.88192368
0.01760001,0.13039973,152414.35937500,309.04791260,45.92601395
0.01869999,0.13039973,152407.95312500,309.04431152,46.00253296
0.01980000,0.13039973,152401.53125000,309.04071045,46.07908630
0.02089998,0.13126205,152397.85937500,309.03869629,46.12174225
0.02199999,0.13167331,152394.31250000,309.03674316,46.16323853
0.02310001,0.13167331,152387.89062500,309.03286743,46.24724579
0.02419999,0.13150597,152381.90625000,309.02929688,46.32030869
0.02530000,0.13150597,152376.37500000,309.02603149,46.38177490
0.02640001,0.13150597,152370.85937500,309.02276611,46.44324493
0.02749999,0.13201224,152365.95312500,309.01983643,46.50214767
0.02860000,0.13201224,152361.65625000,309.01724243,46.55854797
0.02970001,0.13188275,152359.35937500,309.01583862,46.58735275
0.03079999,0.13188275,152357.37500000,309.01461792,46.61215210
0.03190000,0.13232584,152353.53125000,309.01242065,46.66262054
0.03299998,0.13232584,152347.15625000,309.00878906,46.74440765
0.03410000,0.13256650,152342.71875000,309.00674438,46.78668213
0.03520001,0.13256650,152338.48437500,309.00482178,46.82494354
0.03629999,0.13314449,152334.28125000,309.00314331,46.86242676
0.03740000,0.13314449,152328.39062500,309.00100708,46.91439819
0.03850001,0.13314449,152322.50000000,308.99884033,46.96638107
0.03959999,0.13310663,152319.18750000,308.99847412,46.99058151
0.04070000,0.13310663,152316.75000000,308.99871826,47.00530624
0.04179998,0.13329819,152314.29687500,308.99911499,47.01768112
0.04289999,0.13329819,152311.75000000,309.00000000,47.02000046
0.04400000,0.13342361,152307.09375000,309.00036621,47.03959274
0.04509998,0.13324421,152304.78125000,309.00622559,47.04963684
0.04620000,0.13416993,152303.56250000,309.01507568,47.05654526
0.04730001,0.13378768,152303.59375000,309.02389526,47.03917694
0.04839999,0.13332744,152304.00000000,309.03237915,47.01273346
0.04950000,0.13357074,152302.87500000,309.04089355,46.23572540
0.05059998,0.13357074,152301.28125000,309.05511475,36.73313522
0.05169999,0.13327616,152300.01562500,309.06918335,27.28310776
0.05280000,0.13327616,152300.42187500,309.08245850,18.09246826
0.05389998,0.13327616,152300.82812500,309.09576416,8.90207291
0.05500000,nan,nan,nan,nan
