arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.11367566,126476.82031250,301.90185547,89.53003693
0.00110000,0.11367566,126507.42968750,301.53945923,48.79922485
0.00220000,0.11728720,126532.70312500,301.16128540,40.33300400
0.00330000,0.11821439,126525.98437500,300.75387573,40.89065170
0.00440000,0.11983955,126516.42187500,300.38449097,41.44072342
0.00550000,0.11983955,126540.31250000,300.20288086,41.90251923
0.00660000,0.12389006,126555.15625000,300.03268433,42.35070801
0.00769999,0.12289894,126562.82812500,299.87326050,42.66073227
0.00879999,0.12436759,126580.64062500,299.73312378,42.93148422
0.00990000,0.12361399,126608.42968750,299.57040405,43.14511490
0.01099999,0.12624302,126624.00781250,299.52816772,43.33968353
0.01209999,0.12692462,126624.07812500,299.55871582,43.59166336
0.01319999,0.12692462,126637.40625000,299.62887573,43.87406158
0.01430000,0.12908229,126647.53906250,299.65402222,44.15758514
0.01540001,0.12908229,126668.89062500,299.60168457,44.57915115
0.01650000,0.13220790,126686.60937500,299.55426025,45.00507736
0.01760000,0.12972011,126724.00781250,299.55499268,45.19675446
0.01870000,0.13231513,126730.67968750,299.59283447,45.47981262
0.01980000,0.13202389,126740.65625000,299.63171387,45.75707626
0.02090000,0.13504495,126746.17187500,299.69082642,46.07986069
0.02200000,0.13395170,126748.22656250,299.77874756,46.44960403
0.02310000,0.13726076,126750.65625000,299.82229614,46.85179520
0.02420000,0.13568702,126760.52343750,299.87396240,47.32638550
0.02530000,0.13627590,126770.20312500,299.89126587,47.65647507
0.02640000,0.13627590,126775.08593750,299.90121460,47.93206024
0.02749999,0.13960423,126788.10156250,299.98175049,48.26804352
0.02860001,0.14272671,126816.81250000,299.96182251,48.85881042
0.02970000,0.14391278,126835.75000000,299.95782471,49.29549789
0.03080001,0.14361041,126854.10156250,299.94363403,49.49070740
0.03189999,0.14373343,126870.85156250,299.93060303,49.81427765
0.03300001,0.14786718,126872.55468750,299.94235229,50.36303711
0.03409999,0.14956165,126881.85156250,299.95553589,50.93247604
0.03520001,0.14613999,126892.44531250,299.97509766,51.50913620
0.03629999,0.15090107,126888.82812500,300.01348877,52.02551270
0.03740000,0.15090107,126881.07031250,300.04434204,52.48889542
0.03849999,0.15244040,126898.20312500,300.02359009,52.88589859
0.03960000,0.15492068,126905.85937500,300.09960938,53.20190430
0.04069999,0.15526561,126904.06250000,300.21978760,53.68124771
0.04180000,0.15893342,126879.96093750,300.38327026,54.25371552
0.04289999,0.15832285,126845.90625000,300.65158081,54.67069244
0.04400000,0.16011127,126817.36718750,301.05017090,54.87935257
0.04509998,0.15704807,126791.08593750,301.59436035,55.00738907
0.04620000,0.15775443,126786.15625000,302.35546875,54.78219223
0.04729998,0.15775443,126814.78125000,303.64181519,54.09771347
0.04840000,0.15204204,126816.86718750,305.18914795,53.69783783
0.04949998,0.15204204,126775.45312500,307.51110840,53.98815155
0.05060000,0.16124958,126737.04687500,309.69326782,55.51993179
0.05169998,0.16030701,126747.39843750,311.86984253,60.08739090
0.05280000,0.20480651,126753.87500000,313.87524414,65.28127289
0.05389998,0.21200330,126837.85937500,313.35321045,30.36661530
0.05499999,nan,nan,nan,nan
