arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.57971335,96741.42968750,287.64422607,0.37745172
0.00110000,0.56911748,96912.67968750,287.03271484,66.46858215
0.00220000,0.57990105,97097.25781250,286.43099976,127.95046997
0.00330000,0.57990105,97270.89843750,285.71261597,191.31297302
0.00439999,0.57455806,97469.64062500,285.20312500,196.91133118
0.00550000,0.57455806,97666.76562500,284.61026001,196.69328308
0.00660000,0.58231910,97835.08593750,283.85037231,196.98503113
0.00770001,0.57020273,98021.71093750,283.60479736,196.58584595
0.00880000,0.57395601,98136.24218750,283.61041260,195.95578003
0.00990000,0.57395601,98269.13281250,283.48794556,195.59483337
0.01100000,0.56738303,98403.40625000,283.43161011,195.11813354
0.01210000,0.57172470,98558.27343750,283.60818481,194.15942383
0.01320000,0.57172470,98716.03125000,283.79846191,193.16473389
0.01430001,0.56811481,98877.87500000,283.91696167,192.37060547
0.01540000,0.56520769,98998.25781250,283.92395020,192.03811646
0.01650001,0.56223529,99147.30468750,283.89208984,191.71975708
0.01760000,0.56223529,99301.97656250,283.88180542,191.33396912
0.01870000,0.56599951,99457.76562500,283.88143921,190.92158508
0.01979999,0.55456670,99601.29687500,284.12261963,189.94290161
0.02089999,0.55456670,99742.96093750,284.36547852,188.96397400
0.02200001,0.55456670,99884.64062500,284.60836792,187.98501587
0.02310001,0.55456670,100026.30468750,284.85122681,187.00611877
0.02420000,0.54474834,100169.83593750,284.97891235,186.35307312
0.02530000,0.54474834,100312.17968750,284.89819336,186.24626160
0.02639999,0.54474834,100454.53125000,284.81747437,186.13949585
0.02749999,0.53905511,100593.85156250,284.75662231,185.98954773
0.02860001,0.53905511,100694.96875000,284.94592285,185.29478455
0.02970000,0.53905511,100796.08593750,285.13519287,184.60032654
0.03080000,0.55703461,100898.62500000,285.18768311,184.22888184
0.03189999,0.53395427,101024.38281250,285.23950195,183.94383240
0.03299999,0.53176030,101155.75000000,285.24240112,183.75746155
0.03410001,0.53176030,101299.03125000,285.32092285,183.33616638
0.03520001,0.53264489,101452.78125000,285.58856201,182.45996094
0.03630000,0.52828433,101619.26562500,286.02957153,181.19978333
0.03740000,0.52632396,101778.23437500,286.19528198,180.77958679
0.03849999,0.52453855,101923.46093750,286.12747192,181.05966187
0.03959999,0.52453855,102044.34375000,286.39309692,180.63316345
0.04070001,0.52453855,102165.23437500,286.65872192,180.20674133
0.04180000,0.53212938,102259.42187500,286.60952759,180.69070435
0.04290000,0.52667470,102385.47656250,287.00744629,180.01632690
0.04400000,0.52179375,102524.67968750,287.49871826,179.16096497
0.04509999,0.52179375,102649.67968750,287.73931885,179.06076050
0.04620001,0.52895162,102768.19531250,287.98114014,178.98284912
0.04730001,0.52895162,102868.82031250,288.22625732,178.96626282
0.04840000,0.51578152,102999.60156250,288.87942505,178.29876709
0.04950000,0.51578152,103131.57031250,289.54873657,177.60591125
0.05059999,0.51396964,103283.47656250,290.38836670,176.55722046
0.05169999,0.51794578,103428.11718750,291.20239258,165.03944397
0.05280001,0.51691387,103529.75781250,291.81768799,110.14875031
0.05390000,0.49421281,103626.30468750,292.36163330,54.75874710
0.05500000,nan,nan,nan,nan
