arc_length,Mach_Magnitude,p,T,U_Magnitude
0.00000000,0.12099290,125652.62500000,301.73959351,89.55295563
0.00110000,0.12099290,125686.28125000,301.40527344,51.56351852
0.00220000,0.12149441,125710.72656250,301.04690552,42.31193924
0.00330000,0.12476321,125706.65625000,300.59207153,42.76410675
0.00440000,0.12603591,125697.19531250,300.18157959,43.25908661
0.00549999,0.12511462,125675.83593750,299.93826294,43.63566589
0.00660000,0.12845066,125678.70312500,299.73648071,43.99436951
0.00770000,0.12845066,125707.60156250,299.63894653,44.24569321
0.00879999,0.12934090,125727.70312500,299.57397461,44.38491821
0.00990000,0.12952081,125743.53125000,299.51284790,44.54419708
0.01100000,0.13116628,125755.07031250,299.39611816,44.80025482
0.01209999,0.13117868,125769.14843750,299.32510376,45.02577591
0.01320000,0.13118150,125783.19531250,299.28976440,45.16514969
0.01430000,0.13029973,125798.46875000,299.27224731,45.31449127
0.01540000,0.13084191,125817.60937500,299.30682373,45.38927841
0.01649999,0.13156698,125837.20312500,299.33825684,45.48257065
0.01759999,0.13242978,125851.39843750,299.35922241,45.68671799
0.01870000,0.13419919,125859.96093750,299.34161377,45.87155914
0.01979999,0.13277067,125868.43750000,299.30691528,46.15320587
0.02089998,0.13456014,125883.47656250,299.30850220,46.30745697
0.02200000,0.13456014,125911.65625000,299.32522583,46.36360550
0.02309999,0.13488842,125935.89843750,299.36401367,46.40019226
0.02419998,0.13463703,125974.07031250,299.47119141,46.40938568
0.02530000,0.13433243,125974.96875000,299.50314331,46.50975418
0.02639999,0.13654050,125978.22656250,299.47235107,46.67510986
0.02750001,0.13469521,126014.35937500,299.45877075,46.92607880
0.02860000,0.13696519,126033.17968750,299.43914795,47.17451477
0.02969999,0.13759384,126063.95312500,299.44473267,47.41957474
0.03080001,0.13809027,126085.60937500,299.49029541,47.79431915
0.03190000,0.13809027,126107.06250000,299.54898071,48.20960236
0.03299999,0.14065838,126147.92187500,299.61004639,48.63368225
0.03410001,0.14144726,126179.25000000,299.69937134,49.24311066
0.03520000,0.14247305,126191.47656250,299.60964966,49.65570831
0.03629999,0.14488710,126200.64843750,299.54882812,50.12766647
0.03740001,0.14559239,126217.10156250,299.60870361,50.64371872
0.03850000,0.14669368,126253.16406250,299.66513062,51.00091553
0.03959999,0.14828872,126285.88281250,299.71557617,51.31804657
0.04070001,0.14881036,126280.65625000,299.79373169,51.70450974
0.04180000,0.15023247,126286.78906250,299.96365356,52.00217438
0.04289998,0.15023247,126310.82031250,300.35140991,52.18283463
0.04400000,0.15119592,126317.53906250,300.72799683,52.32363510
0.04510000,0.15022602,126315.20312500,301.42340088,52.05553055
0.04619998,0.14967787,126296.94531250,302.01757812,51.89173889
0.04730000,0.14563146,126302.14843750,303.69943237,51.00696564
0.04840000,0.14152654,126284.11718750,305.42266846,50.40197372
0.04949998,0.14152654,126286.15625000,307.85012817,50.90929031
0.05060000,0.14503568,126276.76562500,310.36318970,52.19875717
0.05169999,0.16099746,126267.53906250,312.93698120,59.33860779
0.05279998,0.17110367,126272.78125000,315.29476929,66.77572632
0.05390000,0.20618416,126314.06250000,315.65945435,36.11401367
0.05499999,0.21527102,126359.80468750,315.94512939,0.03920779
